Seconds_Since_Start,Score_Difference
36,2
76,0
102,3
155,6
164,4
178,7
284,8
301,6
339,8
360,5
371,7
432,4
440,7
458,9
482,11
514,14
530,12
561,10
611,12
628,9
645,12
680,14
713,16
720,13
737,15
764,13
781,15
787,13
816,15
831,13
853,15
861,13
892,11
913,13
931,11
958,9
972,11
989,8
1036,11
1055,9
1081,7
1196,10
1206,8
1236,5
1252,3
1274,1
1297,3
1310,0
1339,-2
1353,0
1379,3
1385,1
1395,3
1416,2
1440,4
1454,6
1488,8
1505,6
1527,4
1554,2
1570,4
1598,2
1610,6
1647,4
1691,2
1718,0
1737,3
1759,1
1789,-2
1829,1
1863,3
1885,1
1922,-1
2005,-3
2056,-5
2071,-3
2103,-1
2132,1
2155,-2
2182,-5
2212,-9
2243,-11
2258,-9
2273,-16
2284,-15
2308,-13
2331,-15
2355,-17
2373,-20
2412,-22
2421,-20
2440,-23
2476,-25
2504,-22
2546,-25
2575,-22
2589,-24
2603,-22
2672,-23
2702,-25
2723,-23
2760,-20
2783,-21
2794,-18
2812,-20
2828,-18
2848,-17
