Seconds_Since_Start,Score_Difference
44,-2
64,1
82,0
99,2
114,0
186,3
200,1
227,-1
249,2
265,4
319,2
335,4
366,6
398,8
403,7
499,5
523,7
540,5
591,7
652,5
691,7
784,5
805,8
817,6
835,8
856,6
889,4
951,6
984,4
1000,6
1026,8
1042,6
1058,8
1078,6
1107,8
1131,6
1149,7
1166,5
1198,3
1229,1
1244,2
1255,0
1268,2
1330,5
1342,3
1363,5
1376,3
1396,5
1458,3
1519,5
1553,3
1581,5
1620,2
1680,-1
1738,1
1769,3
1785,0
1865,1
1950,-1
1974,1
1993,-1
2024,1
2038,-2
2086,-5
2124,-4
2237,-6
2254,-4
2294,-6
2323,-7
2339,-5
2431,-3
2459,-1
2474,-3
2491,-1
2538,2
2562,0
2595,2
2690,0
2715,2
2745,0
2788,2
2839,0
2848,3
2853,0
3319,-2
3361,-4
3397,-6
3412,-4
3438,-6
3485,-8
3545,-10
3596,-7
