Seconds_Since_Start,Score_Difference
19,-3
35,-5
94,-7
118,-4
132,-7
162,-5
209,-3
232,0
248,-2
304,-4
318,-1
384,1
495,-1
518,1
538,-1
554,1
565,-1
577,1
591,-2
619,-4
783,-1
837,-3
880,-1
896,-4
926,-6
939,-4
1013,-6
1078,-8
1099,-6
1129,-4
1224,-2
1244,-5
1262,-3
1280,-2
1294,-4
1337,-2
1357,-5
1370,-3
1403,-1
1406,-3
1534,-1
1576,-3
1612,-5
1637,-3
1657,-5
1681,-2
1700,-4
1740,-7
1758,-5
1795,-3
1816,-5
1885,-7
1907,-5
1929,-7
1968,-10
1988,-8
2012,-10
2050,-12
2086,-15
2130,-17
2160,-19
2208,-22
2265,-20
2272,-21
2302,-23
2310,-21
2343,-18
2368,-16
2404,-13
2429,-10
2451,-14
2455,-12
2472,-15
2485,-14
2518,-11
2542,-13
2565,-11
2601,-13
2621,-11
2646,-9
2663,-11
2674,-9
2730,-6
2765,-8
2799,-6
2819,-9
2864,-7
2867,-9
2873,-10
