Seconds_Since_Start,Score_Difference
13,-1
40,-3
60,-5
97,-7
133,-5
150,-7
161,-5
202,-3
252,-5
266,-3
289,-5
327,-7
342,-5
357,-7
393,-9
439,-7
453,-9
468,-7
487,-9
493,-7
502,-8
543,-10
594,-8
617,-9
632,-11
738,-9
770,-6
817,-4
855,-2
868,-4
946,-6
1001,-4
1017,-6
1060,-8
1127,-6
1142,-8
1156,-10
1171,-12
1190,-10
1204,-13
1216,-11
1231,-14
1244,-18
1261,-16
1276,-18
1304,-15
1356,-17
1389,-20
1438,-18
1475,-20
1517,-22
1553,-19
1617,-21
1644,-19
1698,-17
1730,-14
1768,-12
1785,-15
1800,-12
1835,-14
1865,-16
1886,-14
1907,-16
1928,-14
1959,-13
2001,-14
2027,-17
2034,-15
2053,-17
2067,-15
2085,-13
2129,-15
2220,-17
2247,-19
2257,-21
2270,-19
2316,-21
2334,-19
2352,-17
2376,-19
2405,-21
2444,-19
2490,-22
2528,-20
2557,-18
2577,-20
2591,-18
2612,-20
2652,-22
2677,-24
2696,-22
2723,-20
2744,-22
2750,-20
2810,-22
2828,-24
2834,-22
