Seconds_Since_Start,Score_Difference
35,2
75,4
94,6
110,4
150,7
196,4
212,6
233,8
247,7
258,9
275,11
288,9
304,12
335,14
376,12
412,14
460,16
472,14
477,13
532,15
567,13
599,10
614,8
673,11
708,13
737,15
758,17
791,19
813,16
846,17
879,15
904,13
1020,10
1062,8
1115,6
1157,4
1195,6
1247,4
1276,2
1290,5
1304,3
1324,5
1336,3
1362,0
1407,2
1428,0
1437,1
1438,0
1457,2
1520,4
1555,6
1589,8
1650,11
1681,13
1706,15
1721,12
1746,10
1761,13
1775,11
1789,13
1804,11
1822,13
1837,11
1880,9
1908,10
1919,12
1937,9
1952,11
1999,9
2020,11
2065,9
2131,12
2160,9
2171,7
2185,10
2210,12
2236,10
2256,8
2278,5
2308,7
2349,5
2378,7
2409,5
2422,8
2442,6
2462,7
2482,5
2551,7
2572,5
2601,7
2631,9
2647,7
2665,10
2677,8
2702,5
2777,6
2788,4
2806,6
2822,4
2856,1
2858,3
