Seconds_Since_Start,Score_Difference
51,2
114,4
124,1
163,3
194,1
247,-2
272,0
312,-2
340,-4
353,-2
405,0
426,-3
469,0
488,-2
515,-5
535,-2
553,-4
588,-6
621,-9
649,-7
719,-10
731,-12
804,-14
848,-16
883,-18
925,-15
952,-12
977,-14
994,-12
1037,-13
1100,-15
1127,-13
1150,-15
1167,-13
1187,-16
1210,-14
1258,-16
1287,-18
1307,-16
1320,-18
1336,-16
1356,-18
1395,-16
1550,-18
1578,-16
1591,-18
1614,-16
1656,-18
1684,-15
1761,-12
1819,-14
1840,-12
1902,-10
1919,-13
1932,-11
1967,-8
2013,-6
2039,-9
2097,-7
2229,-10
2252,-11
2279,-13
2313,-16
2341,-14
2430,-17
2456,-15
2476,-18
2513,-21
2582,-24
2636,-26
2659,-24
2715,-26
2728,-24
2762,-22
2798,-20
2834,-22
2849,-20
