Seconds_Since_Start,Score_Difference
17,-2
35,0
109,3
128,1
154,-1
178,-4
239,-6
275,-5
339,-3
373,-6
408,-3
429,-1
456,-4
472,-1
487,-3
508,-1
520,-4
544,-5
582,-6
620,-9
636,-7
665,-5
669,-3
686,-5
703,-3
720,-5
747,-7
838,-10
859,-12
927,-10
939,-12
973,-10
996,-8
1013,-10
1025,-7
1051,-4
1071,-6
1096,-3
1121,0
1138,-3
1174,-5
1187,-3
1198,-6
1211,-5
1220,-7
1244,-9
1260,-6
1280,-4
1303,-6
1314,-4
1328,-6
1369,-4
1408,-6
1439,-7
1471,-9
1503,-11
1530,-8
1545,-11
1571,-13
1583,-11
1651,-9
1671,-11
1705,-13
1716,-11
1746,-9
1789,-12
1805,-10
1815,-12
1836,-14
1862,-15
1884,-18
1906,-17
1939,-20
1952,-18
2002,-15
2024,-12
2042,-14
2063,-12
2077,-14
2113,-16
2160,-14
2171,-16
2196,-18
2219,-16
2238,-15
2260,-13
2277,-15
2290,-13
2330,-11
2362,-9
2390,-11
2426,-13
2438,-10
2461,-12
2480,-13
2501,-15
2511,-12
2528,-14
2543,-12
2575,-10
2606,-12
2620,-10
2643,-12
2682,-14
2704,-12
2724,-14
2734,-11
2764,-8
2779,-5
2797,-4
2846,-6
2850,-3
2873,-5
2878,-3
2879,-4
