Seconds_Since_Start,Score_Difference
34,-3
65,-4
77,-6
127,-8
148,-11
198,-8
218,-11
237,-9
272,-6
292,-8
301,-6
323,-4
366,-2
398,1
408,-1
461,2
482,5
497,2
513,5
555,7
603,5
633,3
660,0
673,2
700,-1
716,2
764,5
779,2
804,4
828,6
845,3
881,0
921,-2
941,0
979,-1
1012,-3
1038,-5
1068,-2
1101,-5
1131,-7
1173,-5
1187,-7
1200,-5
1229,-2
1244,0
1289,-2
1310,1
1341,3
1348,2
1361,5
1383,7
1405,4
1457,1
1487,-1
1523,-4
1557,-2
1584,1
1601,-1
1674,-3
1688,-1
1711,-3
1733,-1
1762,-3
1809,0
1838,3
1912,5
1943,8
1976,11
1993,8
2010,10
2031,12
2075,14
2096,12
2109,14
2271,12
2285,15
2328,17
2348,15
2375,12
2398,15
2434,13
2439,15
2454,12
2496,15
2513,14
2528,16
2546,14
2563,12
2578,14
2595,16
2640,13
2654,15
2723,18
2741,15
2778,12
2821,15
