Seconds_Since_Start,Score_Difference
36,-3
51,-1
144,1
160,-1
214,-3
230,0
247,-2
265,0
282,-2
301,0
331,2
361,5
387,2
404,4
443,1
465,3
480,0
500,3
532,5
547,2
572,4
644,6
654,5
663,3
713,1
720,3
740,1
758,4
785,7
819,9
840,6
875,8
890,6
911,4
925,6
955,3
1018,5
1035,3
1081,1
1100,3
1143,5
1215,7
1235,5
1241,6
1254,3
1259,4
1289,1
1358,3
1377,2
1391,4
1418,6
1508,3
1530,5
1541,3
1564,5
1587,7
1598,4
1645,7
1661,5
1685,7
1694,5
1714,7
1733,4
1749,6
1785,8
1796,6
1818,9
1842,6
1860,7
1880,4
1918,6
1943,8
1961,6
2003,8
2016,6
2041,8
2076,10
2102,8
2124,6
2143,8
2176,10
2299,8
2361,6
2387,4
2418,2
2433,-1
2460,1
2499,2
2527,5
2572,8
2594,6
2631,4
2649,7
2669,9
2684,7
2726,9
2765,11
2804,8
2826,10
2836,7
2849,9
2852,6
2858,8
2859,6
2864,4
2866,5
2874,7
