Seconds_Since_Start,Score_Difference
20,2
35,0
48,2
107,4
150,1
184,-1
194,1
229,-1
256,2
308,0
358,2
387,4
408,1
497,4
590,6
606,3
645,1
711,3
737,2
748,4
766,2
843,4
867,2
882,5
900,2
914,5
939,8
958,6
990,8
1007,6
1018,9
1071,12
1120,14
1138,12
1163,15
1262,17
1285,18
1297,16
1319,18
1335,20
1364,22
1414,21
1432,23
1455,21
1520,22
1533,25
1552,23
1563,25
1585,28
1636,26
1688,24
1707,22
1747,20
1765,18
1812,16
1852,14
1869,16
1881,13
1901,15
1944,13
1985,15
2006,13
2023,15
2095,17
2112,15
2137,13
2194,15
2236,17
2262,20
2285,18
2298,20
2350,21
2383,23
2388,21
2404,23
2480,21
2518,22
2548,25
2561,23
2688,21
2736,19
2760,16
2776,14
2801,11
2833,12
2866,13
2879,11
