Seconds_Since_Start,Score_Difference
19,2
61,5
80,3
118,1
153,-1
185,1
263,-1
280,1
321,4
344,1
357,3
368,1
407,3
459,1
483,4
501,2
521,0
539,2
552,0
568,-2
606,-4
625,-7
642,-5
664,-7
677,-5
693,-6
778,-8
827,-6
840,-8
850,-5
885,-7
939,-5
958,-7
996,-5
1022,-2
1036,-4
1065,-6
1089,-4
1145,-6
1168,-4
1182,-6
1200,-4
1206,-6
1229,-8
1267,-10
1330,-12
1342,-10
1367,-7
1389,-9
1402,-7
1416,-9
1480,-6
1502,-8
1517,-6
1533,-8
1592,-10
1613,-7
1640,-5
1690,-3
1701,-5
1715,-7
1731,-5
1754,-7
1780,-9
1814,-11
1822,-9
1859,-11
1909,-13
1955,-11
2007,-9
2021,-12
2057,-14
2086,-12
2108,-15
2139,-13
2176,-15
2221,-13
2240,-16
2304,-18
2325,-16
2342,-18
2361,-16
2378,-18
2441,-16
2450,-18
2461,-16
2485,-18
2496,-15
2525,-13
2542,-15
2551,-12
2588,-15
2604,-13
2615,-15
2623,-16
2638,-14
2656,-16
2723,-14
2771,-16
2788,-19
2802,-21
2811,-19
2834,-17
2865,-15
