Seconds_Since_Start,Score_Difference
57,-2
89,-5
105,-2
143,0
164,-2
181,1
198,-1
227,-3
239,-1
280,1
296,-1
321,1
347,4
360,2
376,5
408,3
428,5
503,3
535,1
549,3
571,1
587,4
597,1
646,-1
706,1
740,0
772,-1
800,-3
811,-2
879,1
905,-1
949,1
963,-1
975,2
1058,5
1085,8
1120,10
1175,12
1195,9
1232,7
1252,8
1272,5
1293,7
1322,4
1383,5
1414,7
1439,5
1467,8
1487,6
1499,8
1525,6
1533,9
1565,7
1595,5
1620,7
1645,5
1655,4
1668,2
1698,0
1727,2
1746,0
1759,2
1772,0
1795,3
1821,6
1881,5
1893,8
1920,5
1968,8
1986,7
2043,9
2083,6
2111,8
2123,6
2160,4
2195,6
2207,4
2225,6
2252,9
2278,11
2307,14
2331,16
2366,13
2383,15
2420,13
2438,15
2458,18
2472,15
2490,17
2516,19
2545,21
2558,19
2577,21
2589,18
2642,20
2650,18
2665,20
2716,19
2728,21
2741,19
2804,18
2810,16
2830,16
2850,18
