Seconds_Since_Start,Score_Difference
40,-2
60,0
79,2
156,0
169,3
186,1
202,-1
262,2
298,0
400,-3
421,0
456,-2
469,-3
514,0
528,-2
557,-4
583,-2
621,0
640,-2
654,0
685,-2
764,-6
794,-8
844,-6
856,-8
873,-6
961,-8
994,-11
1005,-9
1037,-12
1052,-10
1072,-12
1085,-9
1151,-6
1208,-4
1219,-6
1228,-4
1238,-6
1288,-4
1291,-3
1306,-5
1330,-7
1344,-5
1387,-3
1409,0
1461,-2
1474,0
1492,-2
1505,0
1538,2
1546,0
1575,-3
1589,-1
1634,-3
1675,-5
1688,-3
1728,-2
1756,-5
1779,-3
1795,-6
1818,-4
1841,-6
1864,-3
1889,-5
1939,-3
1967,-1
1983,1
1999,-1
2027,-4
2041,-2
2080,-4
2106,-6
2122,-4
2136,-6
2157,-9
2173,-8
2225,-9
2238,-8
2295,-7
2307,-9
2410,-7
2442,-5
2501,-2
2517,-4
2555,-6
2617,-9
2729,-11
2760,-8
2813,-10
2873,-12
2878,-9
