Seconds_Since_Start,Score_Difference
20,4
69,6
85,4
99,6
126,8
154,10
170,8
258,10
269,8
329,5
365,3
415,4
429,2
453,0
473,-2
486,1
507,-1
546,-3
568,0
584,-2
601,0
615,-2
645,-1
660,-3
732,-5
794,-7
826,-9
848,-6
870,-4
904,-2
941,0
962,-1
993,1
1015,3
1125,1
1151,3
1166,1
1227,-1
1247,1
1262,-1
1307,1
1319,-1
1344,1
1405,3
1456,5
1473,2
1501,4
1569,2
1595,-1
1618,2
1649,4
1730,7
1794,10
1847,12
1865,9
1941,11
1977,12
1991,10
2013,8
2033,11
2041,8
2065,6
2080,7
2099,5
2121,8
2157,11
2170,13
2188,11
2206,13
2220,11
2250,10
2272,12
2287,9
2329,7
2352,9
2370,7
2386,9
2401,8
2422,10
2457,12
2472,9
2516,7
2537,9
2552,7
2671,5
2717,8
2779,6
2838,8
2847,6
2848,8
2857,6
2860,4
2862,5
2866,3
2868,5
2877,7
