Seconds_Since_Start,Score_Difference
48,2
76,5
101,8
141,6
168,8
216,10
224,8
247,11
283,9
315,6
371,4
383,6
421,3
469,5
479,3
497,5
521,7
539,5
569,3
605,1
648,3
670,6
692,4
717,2
750,1
775,3
801,1
840,-1
854,2
870,0
895,2
916,0
961,-2
1144,1
1218,3
1237,1
1273,-1
1279,1
1306,3
1320,1
1351,-1
1463,1
1498,-1
1514,2
1524,-1
1583,2
1593,-1
1690,2
1721,4
1737,6
1753,3
1783,8
1816,5
1874,6
1909,4
1950,6
1974,8
2015,10
2080,13
2099,11
2133,13
2173,15
2236,17
2294,20
2320,18
2395,21
2409,18
2481,21
2496,18
2545,21
2596,19
2612,21
2638,24
2647,21
2666,23
2678,20
2694,23
2711,21
2764,19
2774,22
2812,19
2825,22
