Seconds_Since_Start,Score_Difference
33,2
68,4
78,1
107,3
119,1
134,3
170,1
185,-2
241,0
252,-2
337,0
369,2
420,0
493,3
559,5
580,2
596,4
608,1
627,3
638,1
657,3
674,5
772,3
806,5
823,3
869,5
912,2
952,4
962,2
1005,4
1053,7
1071,5
1085,7
1101,8
1120,6
1130,9
1153,7
1202,10
1248,12
1274,13
1297,16
1321,14
1361,16
1379,18
1459,20
1475,17
1487,19
1497,17
1557,15
1580,16
1589,13
1620,11
1649,9
1668,12
1682,9
1714,7
1770,9
1813,7
1832,9
1850,8
1905,10
1906,9
1917,6
1935,8
1959,5
2015,7
2032,5
2055,8
2102,6
2152,8
2156,6
2208,4
2260,2
2273,4
2325,2
2349,0
2384,-2
2408,1
2461,-1
2531,0
2550,-3
2572,-1
2594,-3
2619,-5
2647,-7
2692,-9
2707,-7
2733,-9
2775,-7
2817,-10
2834,-8
2837,-10
2841,-8
2849,-10
2855,-8
2856,-10
2860,-8
