Seconds_Since_Start,Score_Difference
35,2
97,0
112,2
128,4
169,2
178,5
186,3
211,5
295,7
310,5
324,8
343,6
356,8
390,10
409,8
427,10
455,8
486,10
516,8
533,10
551,8
563,10
598,7
610,5
628,4
645,6
665,4
752,2
795,4
820,2
841,0
879,2
895,0
909,2
948,-1
966,1
980,-1
996,2
1031,5
1048,2
1064,4
1081,2
1118,0
1154,-3
1197,-1
1211,-3
1276,0
1339,-2
1366,1
1450,4
1511,6
1538,4
1567,2
1595,0
1620,-2
1669,-4
1685,-2
1734,-4
1777,-6
1791,-4
1810,-2
1829,-4
1844,-2
1853,-5
1878,-7
1892,-5
1910,-7
1935,-9
1967,-10
1989,-8
2004,-10
2023,-13
2055,-11
2069,-13
2083,-15
2108,-18
2121,-17
2160,-19
2190,-16
2201,-17
2224,-15
2285,-18
2304,-16
2320,-18
2386,-16
2403,-18
2421,-15
2454,-13
2527,-11
2563,-9
2583,-12
2599,-9
2628,-7
2648,-9
2665,-7
2705,-4
2768,-6
2775,-4
2812,-5
2824,-3
2857,0
2879,0
2880,-1
