Seconds_Since_Start,Score_Difference
18,-2
36,-1
77,2
104,0
139,3
202,1
231,3
280,5
308,7
332,5
347,7
376,9
399,11
435,9
451,11
469,8
489,11
522,13
562,14
631,12
690,10
709,12
760,14
782,12
806,14
827,12
872,14
893,12
937,10
951,12
963,10
1101,7
1148,5
1162,9
1176,8
1192,11
1225,14
1247,13
1260,16
1285,14
1304,16
1394,14
1416,17
1477,15
1489,17
1541,19
1563,17
1595,15
1658,18
1677,16
1702,19
1727,17
1738,20
1764,18
1786,16
1810,19
1856,21
1877,19
1899,22
1913,20
1932,23
1960,24
1982,27
2026,29
2035,26
2049,27
2086,29
2103,27
2135,29
2149,26
2213,24
2245,22
2261,24
2275,21
2292,23
2319,21
2346,19
2364,21
2390,19
2411,21
2457,19
2482,22
2500,20
2513,22
2543,24
2609,22
2627,25
2686,23
2708,26
2776,24
2805,22
2820,24
2832,22
2845,24
