Seconds_Since_Start,Score_Difference
18,-2
55,-4
90,-6
109,-4
120,-7
139,-4
166,-1
184,-3
209,-5
229,-3
236,-5
256,-3
270,-6
288,-3
304,-5
317,-2
362,-5
380,-3
451,-1
469,-3
496,-1
511,-4
541,-2
545,-4
550,-2
565,-4
589,-2
610,0
621,-3
643,0
667,3
690,1
707,3
717,1
733,4
752,2
778,0
810,2
838,3
862,5
879,3
896,5
905,2
947,5
969,3
998,4
1011,2
1024,5
1035,3
1054,5
1068,3
1079,6
1099,4
1157,7
1173,4
1208,2
1229,0
1246,1
1255,-1
1274,1
1296,-2
1322,-4
1339,-2
1361,-4
1380,-1
1409,-3
1424,-1
1511,-2
1534,-4
1546,-2
1572,-4
1593,-6
1656,-8
1716,-9
1738,-11
1758,-8
1802,-11
1875,-14
1906,-16
1937,-18
1986,-16
2001,-19
2014,-17
2055,-20
2106,-21
2126,-18
2127,-17
2144,-14
2160,-16
2236,-18
2255,-16
2365,-13
2398,-10
2415,-12
2517,-14
2551,-16
2614,-18
2623,-16
2705,-18
2736,-20
2780,-19
2795,-22
2848,-20
