Seconds_Since_Start,Score_Difference
66,2
86,0
125,-2
188,0
201,-1
207,-4
245,-6
256,-5
269,-3
280,-5
290,-3
331,-1
344,-3
364,0
385,2
408,4
417,1
453,-1
465,1
487,-2
503,1
520,-1
547,-4
592,-7
634,-5
648,-7
662,-5
675,-7
717,-6
719,-9
720,-9
734,-11
818,-9
864,-11
966,-12
998,-10
1050,-12
1092,-15
1143,-13
1154,-15
1179,-17
1240,-19
1270,-21
1300,-24
1341,-26
1387,-24
1402,-26
1407,-24
1430,-26
1449,-28
1465,-25
1490,-27
1527,-24
1548,-27
1574,-28
1582,-25
1632,-28
1662,-31
1676,-32
1697,-30
1725,-27
1746,-30
1759,-28
1778,-31
1797,-29
1818,-32
1845,-34
1859,-32
1884,-29
1899,-31
1909,-29
1948,-32
1975,-29
1998,-31
2047,-29
2069,-30
2097,-32
2132,-29
2159,-26
2188,-28
2210,-31
2245,-29
2287,-32
2343,-30
2358,-33
2383,-31
2431,-29
2456,-28
2491,-26
2541,-29
2599,-26
2611,-29
2638,-27
2687,-29
2701,-26
2712,-25
2737,-27
2750,-29
2769,-27
2781,-29
2802,-31
2820,-29
2851,-28
