Seconds_Since_Start,Score_Difference
32,-3
50,-1
79,1
92,-1
132,2
148,0
184,-2
231,-4
265,-6
306,-8
338,-10
360,-8
369,-10
387,-8
404,-11
450,-9
467,-10
575,-12
623,-11
668,-9
719,-8
742,-5
759,-8
818,-10
827,-8
857,-10
906,-12
982,-14
995,-12
1021,-14
1059,-12
1103,-10
1122,-8
1133,-10
1173,-12
1207,-10
1218,-8
1230,-11
1299,-15
1338,-17
1389,-18
1417,-16
1439,-18
1481,-20
1496,-18
1513,-21
1531,-19
1546,-21
1622,-23
1648,-25
1662,-23
1693,-21
1780,-23
1809,-21
1823,-24
1840,-22
1863,-24
1907,-22
1927,-24
1947,-23
1966,-21
2068,-24
2081,-22
2181,-24
2206,-22
2242,-24
2270,-26
2325,-24
2336,-27
2355,-25
2384,-27
2397,-24
2413,-26
2442,-28
2489,-25
2510,-23
2561,-25
2620,-22
2639,-24
2679,-22
2696,-24
2717,-22
2781,-19
2808,-17
2829,-19
2836,-17
2880,-15
