Seconds_Since_Start,Score_Difference
15,-3
50,0
109,-2
172,-4
195,-2
259,-4
291,-6
318,-9
342,-7
370,-5
383,-8
393,-6
406,-9
429,-7
522,-4
547,-6
611,-9
622,-8
655,-5
679,-3
693,-6
711,-4
733,-2
772,0
787,-2
849,-4
874,-7
892,-4
919,-2
943,-4
962,-6
994,-8
1026,-10
1050,-8
1061,-11
1075,-9
1089,-11
1142,-14
1162,-12
1182,-15
1201,-18
1227,-17
1254,-16
1295,-14
1303,-16
1362,-13
1394,-10
1438,-8
1486,-11
1516,-12
1526,-15
1543,-12
1581,-9
1595,-11
1617,-9
1640,-7
1660,-9
1676,-12
1688,-15
1703,-13
1724,-12
1781,-10
1803,-8
1819,-10
1859,-12
1872,-9
1886,-11
1901,-10
1936,-9
1945,-7
1968,-9
1991,-7
2034,-9
2076,-7
2119,-10
2132,-8
2149,-11
2206,-8
2242,-10
2278,-12
2320,-9
2339,-11
2377,-9
2397,-10
2415,-13
2436,-11
2518,-9
2539,-12
2569,-14
2587,-12
2603,-14
2642,-16
2653,-14
2682,-12
2708,-14
2719,-10
2746,-9
2772,-8
2795,-10
2805,-7
2812,-9
2817,-7
2822,-8
2830,-6
2835,-8
2841,-6
2848,-5
2852,-6
2862,-8
