Seconds_Since_Start,Score_Difference
68,-3
120,-1
162,-3
211,-6
245,-4
257,-7
291,-10
312,-8
324,-11
374,-8
410,-6
431,-9
490,-11
544,-9
563,-11
586,-9
611,-12
648,-14
683,-12
695,-14
710,-12
765,-15
790,-17
811,-14
831,-16
844,-14
888,-16
906,-14
915,-17
965,-14
980,-16
1003,-13
1062,-12
1077,-14
1130,-12
1156,-14
1208,-16
1234,-18
1247,-15
1259,-18
1284,-16
1295,-18
1315,-20
1322,-19
1336,-21
1388,-19
1416,-17
1439,-19
1454,-17
1486,-15
1499,-18
1510,-16
1537,-17
1561,-19
1574,-17
1588,-19
1612,-22
1640,-24
1654,-22
1686,-20
1705,-22
1753,-20
1776,-18
1809,-15
1840,-12
1890,-10
1917,-12
1960,-9
1971,-11
1986,-9
1999,-12
2015,-9
2032,-12
2059,-14
2103,-16
2126,-13
2176,-10
2186,-13
2216,-16
2232,-13
2254,-16
2280,-15
2293,-17
2329,-15
2346,-18
2416,-15
2428,-17
2448,-15
2474,-12
2494,-15
2515,-13
2530,-14
2546,-16
2565,-13
2669,-15
2685,-13
2727,-10
2743,-12
2782,-14
2798,-11
