Seconds_Since_Start,Score_Difference
25,-2
60,1
75,-1
115,-4
206,-2
237,-4
246,-1
257,-3
283,-6
305,-4
335,-2
356,-4
478,-7
522,-10
556,-12
567,-10
588,-7
679,-9
688,-7
718,-8
740,-6
816,-9
836,-7
863,-8
923,-7
933,-5
950,-7
962,-5
974,-7
989,-5
1025,-7
1039,-5
1054,-7
1066,-6
1083,-8
1092,-6
1121,-4
1144,-2
1175,1
1196,-3
1220,-1
1236,-3
1253,-5
1276,-7
1293,-4
1311,-6
1344,-7
1365,-4
1386,-2
1427,-3
1439,-5
1461,-7
1484,-10
1516,-12
1527,-10
1547,-13
1579,-15
1620,-17
1641,-15
1671,-13
1723,-15
1793,-12
1810,-10
1819,-12
1828,-10
1844,-12
1870,-9
1893,-11
1903,-8
1920,-10
1946,-7
1967,-8
2008,-5
2033,-7
2100,-5
2128,-2
2160,0
2199,-2
2224,0
2270,2
2307,0
2368,-2
2389,-4
2403,-1
2467,-3
2477,0
2507,2
2539,0
2607,2
2629,4
2662,6
2675,3
2694,5
2709,3
2765,5
2780,3
2802,5
2815,4
2849,3
2853,1
2865,3
2870,0
3319,3
3373,1
3407,3
3423,1
3443,-1
3465,1
3492,-1
3538,1
3550,-1
3583,-3
