Seconds_Since_Start,Score_Difference
16,-2
116,1
136,-2
170,0
199,-2
219,0
268,3
280,1
316,-1
330,2
352,0
441,-2
463,0
485,-2
510,-5
540,-3
560,-5
589,-2
614,0
631,-2
662,-4
679,-2
683,-3
719,-6
742,-4
770,-1
806,-4
823,-2
838,-5
853,-3
871,-6
909,-8
934,-6
948,-9
984,-11
1010,-8
1026,-11
1038,-9
1061,-11
1078,-8
1114,-5
1186,-7
1210,-4
1227,-6
1328,-9
1355,-11
1374,-8
1408,-6
1429,-9
1440,-7
1472,-9
1499,-12
1561,-14
1596,-11
1621,-13
1632,-11
1660,-13
1672,-11
1695,-9
1728,-11
1753,-13
1767,-10
1790,-13
1801,-11
1857,-9
1888,-6
1911,-8
1934,-6
1959,-8
2008,-6
2043,-4
2066,-7
2088,-5
2106,-7
2122,-5
2133,-8
2213,-10
2233,-12
2284,-9
2309,-12
2323,-10
2431,-8
2449,-10
2465,-12
2536,-10
2570,-12
2585,-15
2624,-18
2654,-16
2686,-14
2706,-16
2714,-13
2727,-15
2746,-17
2759,-15
2771,-17
2813,-19
2820,-17
2838,-19
2846,-17
