Seconds_Since_Start,Score_Difference
60,2
76,-1
92,1
131,3
149,6
165,4
185,7
209,9
260,6
325,4
411,6
427,5
439,7
476,4
511,2
562,0
578,2
589,0
611,2
620,0
654,-2
667,0
717,-2
809,-4
826,-2
870,0
897,2
912,-1
950,-3
957,-1
1009,1
1067,-1
1094,-3
1115,-1
1142,-3
1160,-1
1172,-3
1186,0
1245,2
1267,4
1276,1
1324,-1
1354,-3
1372,-1
1395,-4
1438,-1
1471,1
1479,-2
1508,0
1557,-2
1573,0
1619,-3
1633,0
1660,2
1675,0
1716,-2
1749,-4
1781,-2
1817,-4
1834,-1
1856,1
1882,4
1896,2
1955,4
2025,1
2061,-1
2079,1
2141,3
2160,5
2174,7
2199,5
2232,8
2258,6
2274,8
2316,6
2334,8
2355,6
2372,8
2394,10
2406,8
2445,11
2454,9
2515,11
2529,9
2546,11
2576,13
2587,11
2600,14
2620,12
2651,10
2667,13
2675,11
2686,13
2695,12
2735,11
2760,14
2770,12
2792,15
2829,17
2846,15
