Seconds_Since_Start,Score_Difference
13,1
34,-1
75,-3
91,0
115,2
159,0
189,-2
212,1
232,-1
276,2
300,4
317,3
343,6
368,4
392,2
424,-1
442,1
476,-1
498,2
553,0
585,-2
596,0
629,3
635,0
668,2
680,0
687,3
715,1
749,4
766,2
801,0
859,3
937,4
979,2
994,4
1009,2
1024,4
1046,6
1075,8
1124,6
1141,8
1163,10
1175,8
1189,10
1211,8
1239,11
1272,9
1313,11
1328,9
1342,6
1350,8
1369,6
1375,9
1387,8
1395,6
1427,4
1440,7
1440,6
1486,4
1492,6
1539,9
1550,8
1557,6
1570,7
1589,5
1606,7
1625,5
1656,2
1725,0
1746,2
1795,4
1805,2
1839,-1
1857,2
1871,0
1880,2
1898,4
1912,3
1935,4
1947,6
1967,4
1991,2
2002,3
2009,5
2024,3
2056,1
2074,4
2107,7
2130,5
2145,8
2174,10
2184,9
2228,8
2239,11
2255,13
2290,11
2324,9
2341,11
2360,9
2375,11
2401,13
2419,10
2429,13
2440,10
2453,12
2500,14
2515,12
2527,15
2555,16
2584,19
2606,16
2621,18
2637,16
2660,19
2707,17
2748,14
2769,16
2795,18
2797,16
2805,19
2830,22
2837,20
2848,22
