Seconds_Since_Start,Score_Difference
18,2
33,0
73,1
127,3
165,1
214,-1
277,1
288,-1
342,-4
360,-1
389,0
401,-2
435,-4
455,-2
474,0
490,-2
512,-4
534,-2
552,-4
591,-6
632,-8
697,-6
744,-8
775,-10
800,-12
837,-10
852,-12
866,-13
909,-11
943,-13
966,-15
1008,-17
1023,-15
1041,-17
1056,-19
1082,-22
1102,-20
1166,-21
1185,-18
1220,-16
1260,-14
1301,-12
1331,-14
1364,-12
1404,-14
1455,-16
1488,-18
1533,-15
1672,-17
1687,-15
1704,-17
1722,-15
1750,-17
1788,-14
1812,-16
1835,-14
1880,-16
1918,-14
1944,-17
1984,-19
2013,-21
2050,-19
2130,-17
2159,-15
2172,-13
2199,-10
2237,-12
2253,-10
2277,-8
2306,-6
2343,-3
2360,-6
2402,-4
2428,-2
2443,-4
2463,-2
2478,-4
2544,-5
2611,-7
2641,-5
2676,-7
2686,-8
2796,-6
2810,-4
2859,-6
2865,-3
2869,-5
2880,-4
