Seconds_Since_Start,Score_Difference
17,-2
37,1
52,-1
71,-3
103,-5
106,-3
118,-5
188,-3
211,-5
276,-3
308,-1
318,-3
378,-5
392,-3
440,-6
454,-4
481,-6
508,-9
530,-12
560,-13
582,-11
606,-13
641,-16
671,-19
716,-20
821,-22
866,-20
885,-22
905,-24
952,-27
974,-29
988,-27
1000,-29
1058,-31
1111,-29
1153,-31
1167,-28
1207,-26
1224,-28
1264,-31
1301,-29
1322,-26
1350,-24
1370,-22
1398,-19
1410,-21
1416,-20
1465,-22
1480,-20
1527,-17
1552,-14
1567,-16
1578,-13
1599,-16
1614,-14
1663,-16
1670,-13
1698,-14
1727,-12
1746,-15
1778,-13
1870,-11
1878,-12
1909,-14
1921,-12
1944,-9
1974,-7
2000,-9
2033,-7
2061,-6
2087,-4
2144,-6
2178,-4
2193,-7
2218,-9
2237,-7
2332,-5
2384,-8
2431,-6
2448,-9
2471,-6
2497,-8
2564,-6
2575,-8
2610,-11
2634,-9
2671,-8
2689,-6
2710,-8
2726,-6
2780,-4
2797,-6
2808,-3
2854,-5
2863,-6
2874,-5
