Seconds_Since_Start,Score_Difference
27,-2
45,1
131,3
148,0
171,-2
193,0
219,-3
233,-1
245,-3
268,-1
277,-4
318,-2
358,-4
382,-6
409,-8
463,-6
475,-8
513,-6
556,-4
589,-2
614,0
638,-2
651,0
690,2
713,0
783,2
797,0
823,-3
863,-1
880,-3
891,-1
904,-3
924,-1
939,-3
948,-1
964,-3
1002,-1
1056,2
1078,0
1114,-2
1128,0
1177,-2
1232,1
1253,-2
1268,0
1281,-2
1290,1
1305,-1
1318,1
1340,3
1365,0
1391,2
1404,0
1409,1
1430,-1
1465,-3
1489,-5
1506,-3
1513,-5
1526,-2
1545,-5
1578,-7
1601,-5
1620,-8
1642,-9
1651,-6
1678,-3
1693,-5
1706,-3
1718,-6
1732,-3
1801,-1
1853,2
1863,0
1874,2
1901,4
1931,2
1943,5
2004,3
2062,5
2108,2
2149,-1
2173,-3
2205,0
2242,3
2259,0
2270,3
2286,1
2320,-2
2349,-4
2368,-6
2384,-4
2402,-6
2426,-8
2438,-10
2454,-8
2480,-11
2501,-8
2520,-11
2534,-8
2556,-10
2587,-12
2627,-14
2657,-16
2666,-14
2686,-16
2725,-18
2742,-16
2768,-14
2796,-13
2815,-15
2824,-13
2830,-15
2867,-12
