Seconds_Since_Start,Score_Difference
18,-2
138,-4
202,-2
239,0
259,-2
279,-1
288,1
314,-1
335,1
377,3
398,1
414,3
522,1
569,-1
631,1
645,-1
656,1
680,3
694,1
739,3
761,1
793,-1
829,-3
854,0
869,-2
889,-4
930,-6
942,-4
987,-6
1040,-4
1062,-6
1078,-4
1115,-6
1129,-4
1146,-6
1174,-4
1198,-2
1237,0
1279,-2
1341,-4
1424,-2
1440,-4
1463,-2
1498,-5
1522,-7
1537,-5
1596,-3
1615,-5
1682,-7
1716,-9
1756,-12
1837,-10
1858,-12
1904,-14
1916,-12
1974,-14
1990,-11
2077,-9
2114,-7
2158,-5
2228,-7
2245,-5
2256,-8
2277,-10
2335,-7
2376,-9
2415,-11
2459,-9
2490,-7
2506,-9
2538,-11
2581,-13
2612,-15
2635,-13
2662,-16
2708,-14
2728,-16
2781,-18
2818,-16
2839,-18
