Seconds_Since_Start,Score_Difference
27,-2
59,0
123,-3
149,-1
199,-3
219,-1
247,2
262,1
281,-2
295,0
305,-1
315,2
402,4
430,7
470,10
488,8
535,6
554,8
586,11
651,10
685,12
694,10
744,12
777,14
795,12
812,14
830,12
865,14
877,12
900,10
941,11
993,9
1015,12
1026,10
1046,12
1078,10
1138,8
1158,10
1178,8
1195,10
1224,8
1238,10
1252,7
1273,9
1285,6
1319,4
1334,6
1356,3
1436,5
1454,3
1474,5
1498,3
1555,5
1575,3
1599,1
1636,4
1727,6
1784,9
1863,7
1893,5
1912,3
1932,4
1950,2
1979,0
1989,1
2009,-1
2028,0
2077,-2
2112,-1
2195,-4
2246,-6
2281,-8
2299,-6
2314,-8
2330,-5
2341,-8
2359,-6
2370,-9
2433,-11
2462,-14
2555,-12
2573,-15
2610,-17
2622,-15
2638,-18
2650,-16
2671,-18
2683,-16
2712,-14
2748,-16
2788,-18
2813,-20
2822,-17
2840,-19
2850,-17
2876,-14
