Seconds_Since_Start,Score_Difference
13,-2
106,-4
119,-7
144,-4
167,-7
187,-6
262,-9
280,-11
301,-9
306,-11
357,-13
383,-14
455,-16
473,-14
487,-17
590,-14
613,-16
635,-14
650,-17
674,-15
718,-13
736,-11
840,-8
889,-10
916,-12
941,-14
1000,-17
1021,-19
1077,-21
1113,-19
1158,-17
1171,-15
1195,-17
1237,-15
1253,-17
1270,-15
1287,-17
1306,-15
1416,-13
1439,-15
1460,-13
1484,-16
1536,-14
1550,-15
1573,-13
1580,-16
1625,-17
1644,-19
1666,-17
1701,-20
1724,-22
1803,-24
1829,-22
1844,-24
1899,-26
1939,-27
1956,-24
1970,-26
1983,-24
1994,-26
2028,-24
2101,-21
2118,-23
2191,-24
2251,-26
2274,-24
2352,-21
2388,-19
2406,-21
2425,-23
2496,-25
2516,-23
2561,-25
2619,-27
2659,-30
2681,-33
2709,-30
2720,-33
2740,-35
2784,-33
2792,-35
2808,-33
2822,-35
2833,-33
2839,-34
2880,-32
