Seconds_Since_Start,Score_Difference
20,-2
95,0
110,-3
124,-1
144,-3
156,-1
172,-3
192,-6
216,-4
239,-7
268,-10
317,-13
342,-16
355,-13
383,-11
475,-13
489,-11
515,-13
545,-16
618,-18
634,-15
656,-17
680,-19
717,-21
804,-23
821,-21
836,-23
849,-21
873,-23
896,-20
911,-18
945,-16
960,-18
1003,-16
1008,-19
1020,-20
1053,-22
1070,-19
1153,-21
1192,-24
1213,-27
1249,-29
1264,-27
1290,-24
1320,-22
1345,-20
1356,-21
1378,-19
1391,-21
1394,-18
1419,-15
1455,-13
1479,-15
1496,-13
1507,-15
1547,-17
1606,-20
1633,-22
1672,-25
1696,-27
1732,-29
1742,-27
1783,-25
1812,-23
1880,-21
1918,-24
1956,-22
1983,-24
2043,-22
2069,-24
2098,-26
2150,-28
2175,-30
2210,-32
2223,-30
2260,-32
2285,-35
2298,-33
2310,-35
2323,-33
2348,-31
2358,-34
2378,-37
2420,-39
2450,-41
2496,-39
2530,-36
2554,-38
2596,-41
2610,-38
2629,-41
2649,-38
2673,-40
2698,-42
2728,-44
2757,-46
2792,-49
2817,-47
2836,-50
