Seconds_Since_Start,Score_Difference
79,-2
94,-1
127,2
140,0
158,2
205,5
228,2
246,4
261,1
278,3
302,6
329,8
359,11
381,9
420,7
433,9
461,11
496,13
508,10
534,9
541,6
560,8
577,6
589,8
598,7
619,5
660,7
673,5
692,7
716,5
720,7
758,5
825,3
855,0
876,2
890,-1
919,-4
987,-7
1008,-5
1140,-8
1164,-6
1172,-7
1228,-9
1245,-7
1309,-5
1396,-7
1490,-9
1563,-7
1592,-9
1616,-6
1633,-8
1690,-6
1716,-3
1734,-5
1749,-2
1782,-3
1900,-5
1970,-7
1986,-5
2063,-7
2127,-5
2149,-7
2203,-9
2238,-12
2324,-14
2389,-11
2414,-9
2462,-11
2551,-9
2572,-11
2593,-7
2633,-5
2650,-7
2671,-5
2697,-3
2712,-4
2728,-1
2763,1
2848,2
2856,0
3375,2
3391,1
3455,-2
3478,1
3495,-2
3515,0
3555,3
3566,1
3599,0
4090,-2
4115,1
4157,3
4254,5
4268,2
4289,5
4294,2
4299,4
4311,6
4320,4
