Seconds_Since_Start,Score_Difference
41,-2
72,-4
87,-1
147,-3
185,-1
198,1
218,-1
236,1
261,4
293,6
340,4
437,2
460,0
504,-2
594,0
612,-2
684,0
704,-2
720,1
744,2
803,0
829,2
880,4
919,7
943,5
971,3
995,5
1039,3
1050,5
1073,4
1103,1
1135,3
1160,5
1249,3
1352,5
1366,3
1372,5
1383,3
1398,5
1412,3
1440,6
1467,8
1487,5
1602,7
1629,9
1644,7
1658,9
1712,7
1759,9
1810,7
1824,9
1845,7
1858,9
1875,7
1896,5
1915,7
1930,4
1949,6
1957,3
1997,1
2016,3
2044,5
2105,7
2115,5
2180,3
2194,6
2229,8
2271,10
2285,8
2327,6
2343,8
2369,9
2399,11
2427,8
2465,10
2484,9
2497,11
2539,9
2554,7
2580,5
2600,3
2626,1
2656,-1
2675,1
2699,3
2740,5
2772,7
2779,5
2799,7
2842,9
2847,7
2848,8
