Seconds_Since_Start,Score_Difference
20,2
50,4
72,1
88,3
105,0
123,2
136,4
146,3
170,5
183,3
217,1
263,-2
288,0
299,-2
315,0
346,2
361,0
408,-2
449,0
471,2
502,4
514,1
534,-2
549,0
601,-2
616,0
683,-3
762,-5
785,-7
814,-9
854,-11
863,-9
881,-11
899,-9
925,-7
942,-5
962,-8
1004,-9
1042,-11
1057,-9
1089,-7
1101,-8
1115,-5
1123,-6
1141,-5
1157,-8
1167,-5
1192,-8
1202,-6
1229,-4
1244,-3
1256,-5
1270,-4
1298,-1
1341,0
1353,-2
1380,0
1410,2
1420,0
1440,-2
1488,-4
1501,-2
1541,-5
1607,-2
1662,0
1723,-2
1749,0
1784,3
1827,5
1851,3
1885,5
1911,8
1927,6
1971,4
1974,1
1983,2
1984,3
2027,6
2039,3
2062,0
2078,2
2084,0
2100,2
2109,1
2121,4
2156,6
2191,9
2238,11
2262,8
2343,6
2415,4
2433,6
2466,4
2522,6
2573,7
2625,5
2645,3
2678,6
2711,4
2730,2
2752,4
2849,5
2852,2
2859,4
2871,2
2873,4
