Seconds_Since_Start,Score_Difference
35,2
88,0
128,-2
159,-4
181,-2
192,-5
212,-2
249,-4
269,-6
293,-4
319,-6
335,-4
352,-6
377,-8
407,-10
428,-7
451,-5
462,-8
490,-10
509,-8
526,-9
583,-12
608,-10
629,-9
641,-11
655,-8
669,-10
693,-12
746,-14
773,-12
817,-13
868,-15
888,-16
907,-14
920,-15
938,-13
980,-11
995,-14
1006,-11
1030,-9
1058,-11
1075,-9
1091,-11
1154,-13
1181,-10
1206,-11
1230,-9
1247,-12
1262,-10
1289,-12
1328,-13
1346,-11
1365,-13
1383,-11
1530,-13
1540,-11
1577,-9
1588,-12
1633,-10
1649,-12
1671,-10
1678,-12
1720,-10
1736,-12
1778,-14
1797,-12
1806,-15
1825,-13
1883,-11
1898,-13
1921,-10
1982,-11
1998,-9
2017,-11
2030,-9
2114,-8
2174,-11
2188,-9
2214,-11
2269,-14
2292,-13
2339,-15
2387,-13
2413,-11
2431,-14
2453,-11
2466,-13
2481,-11
2502,-9
2561,-10
2577,-8
2594,-10
2612,-8
2625,-10
2639,-9
2671,-10
2682,-8
2691,-10
2712,-8
2799,-6
2811,-8
2820,-5
2839,-7
2849,-5
