Seconds_Since_Start,Score_Difference
16,-2
41,-1
55,-4
80,-1
103,1
136,3
153,1
206,-1
215,2
230,0
253,-2
286,-5
305,-3
351,-5
368,-3
379,-5
388,-2
421,0
440,-2
463,0
488,3
505,1
522,2
543,-1
556,2
599,0
614,2
641,0
667,-2
705,-4
736,-2
804,-5
823,-2
853,1
900,2
910,4
926,7
953,5
968,7
986,5
1002,4
1056,2
1072,4
1091,1
1136,-1
1196,-4
1221,-2
1236,-5
1263,-3
1306,-4
1325,-2
1345,-5
1368,-2
1380,-5
1418,-7
1436,-6
1471,-9
1521,-7
1539,-9
1562,-7
1593,-9
1611,-7
1625,-9
1722,-11
1736,-9
1781,-11
1804,-8
1855,-10
1898,-12
1919,-14
1949,-17
1962,-15
1982,-17
1994,-15
2038,-13
2060,-10
2074,-12
2107,-10
2129,-12
2181,-15
2230,-12
2249,-14
2265,-12
2288,-10
2334,-8
2350,-10
2368,-7
2392,-10
2436,-8
2457,-11
2515,-9
2533,-11
2565,-14
2594,-17
2633,-20
2651,-22
2659,-21
2743,-20
2790,-22
2796,-20
2808,-21
2818,-19
2831,-21
