Seconds_Since_Start,Score_Difference
42,2
72,4
107,6
128,8
139,6
149,7
183,5
200,8
216,5
282,2
318,-1
383,-3
423,-5
440,-3
479,-5
510,-7
559,-9
576,-12
598,-10
617,-8
638,-6
659,-4
674,-6
704,-4
730,-6
745,-4
797,-7
828,-9
870,-11
901,-9
918,-12
942,-9
968,-7
991,-8
1030,-6
1057,-3
1119,-1
1138,-3
1187,-1
1228,-4
1261,-2
1277,-4
1323,-7
1345,-9
1367,-6
1400,-8
1413,-6
1436,-8
1512,-5
1531,-3
1581,-6
1600,-4
1608,-5
1646,-4
1658,-6
1668,-5
1687,-2
1701,-4
1717,-6
1742,-8
1758,-6
1792,-5
1815,-7
1835,-9
1845,-11
1853,-9
1921,-8
1934,-10
1975,-11
1993,-9
2013,-7
2070,-6
2117,-4
2145,-2
2189,-3
2222,-6
2249,-4
2332,-2
2439,0
2467,2
2484,0
2504,2
2517,0
2536,2
2572,4
2586,2
2667,1
2684,3
2729,1
2746,3
2774,1
2788,-1
2822,-3
2849,-5
2856,-7
2868,-9
