Seconds_Since_Start,Score_Difference
47,2
62,0
74,2
118,0
135,2
160,4
202,1
219,3
234,0
267,3
281,1
329,4
392,7
408,5
414,7
432,5
513,3
544,1
582,3
605,0
620,3
665,0
720,-3
760,-5
780,-3
803,-1
865,-4
909,-2
933,0
959,-2
987,-4
1075,-7
1087,-5
1122,-4
1157,-8
1175,-6
1191,-9
1205,-7
1224,-10
1242,-8
1253,-10
1295,-9
1319,-7
1331,-9
1339,-7
1350,-9
1366,-7
1385,-5
1435,-8
1440,-6
1459,-4
1479,-7
1490,-5
1521,-3
1545,-1
1568,1
1590,2
1599,1
1676,4
1718,2
1737,4
1749,2
1785,0
1809,-3
1826,-5
1844,-2
1860,-5
1888,-8
1903,-6
1919,-7
1936,-5
1958,-3
1977,-1
2019,1
2061,0
2081,3
2100,5
2131,7
2160,9
2203,11
2252,13
2281,15
2290,12
2344,15
2389,13
2425,15
2442,12
2474,9
2491,11
2524,13
2581,10
2616,7
2654,5
2674,7
2696,5
2723,3
2781,4
2841,6
2854,5
2855,7
2863,5
2869,7
