Seconds_Since_Start,Score_Difference
19,2
40,0
58,-2
69,0
92,2
121,4
135,2
211,4
235,2
254,4
272,2
299,4
332,6
348,4
379,2
394,4
410,1
429,4
449,6
516,4
532,5
549,3
601,1
621,3
639,1
712,3
742,1
757,3
768,1
788,3
805,1
847,3
869,1
881,4
904,2
910,4
930,2
940,4
955,2
970,4
1006,1
1020,3
1037,1
1050,4
1085,5
1131,6
1151,4
1157,6
1187,8
1196,6
1212,8
1226,6
1243,8
1266,6
1305,3
1334,2
1351,4
1366,1
1378,3
1388,2
1405,4
1433,6
1440,3
1464,1
1488,-1
1513,-4
1532,-2
1554,-4
1572,-2
1586,-4
1605,-6
1633,-9
1683,-6
1696,-8
1718,-10
1734,-8
1773,-6
1817,-4
1841,-2
1857,-5
1876,-3
1898,-2
1911,-4
1939,-2
1947,-3
1957,-6
1976,-3
2011,-1
2036,2
2054,-1
2075,2
2091,-1
2101,1
2129,3
2157,0
2178,2
2206,4
2248,6
2260,8
2292,10
2307,8
2369,10
2389,8
2411,5
2430,7
2477,5
2505,7
2526,5
2552,3
2572,5
2590,2
2624,0
2647,-2
2668,0
2691,-3
2703,-1
2709,-2
2730,0
2748,-2
2764,1
2775,-1
2784,1
2815,3
2845,1
2867,3
2878,4
