Seconds_Since_Start,Score_Difference
6,-2
21,0
41,-1
60,1
121,-1
135,2
153,0
173,2
207,4
312,6
338,4
361,5
392,3
406,5
424,3
438,1
468,3
487,1
509,3
584,5
602,3
622,1
639,4
660,2
687,0
698,2
717,0
737,2
781,4
876,6
894,5
924,7
937,5
956,7
1013,9
1032,7
1045,9
1072,7
1092,9
1121,11
1145,9
1207,11
1228,9
1275,7
1304,4
1347,6
1352,4
1378,2
1393,5
1407,3
1463,6
1480,8
1538,6
1553,8
1561,7
1619,10
1637,8
1656,6
1698,4
1716,5
1733,3
1820,5
1850,8
1876,10
1906,12
1977,10
1998,13
2018,11
2114,9
2125,11
2198,14
2231,16
2246,13
2270,9
2301,7
2328,9
2339,7
2392,5
2476,3
2501,5
2525,7
2540,5
2563,7
2581,4
2616,2
2641,0
2662,2
2706,5
2743,7
2821,9
2833,6
2848,8
2864,10
2869,9
