Seconds_Since_Start,Score_Difference
44,3
146,1
165,3
184,0
220,-2
262,-5
279,-3
310,-6
364,-9
439,-8
455,-11
487,-13
509,-11
524,-9
541,-11
564,-9
587,-11
606,-8
634,-10
669,-12
697,-10
756,-13
770,-10
835,-8
926,-11
964,-9
988,-11
1008,-8
1034,-5
1073,-2
1135,1
1259,-2
1278,-3
1332,0
1359,-3
1377,-1
1403,1
1417,-1
1469,-3
1508,-5
1534,-7
1545,-5
1576,-8
1630,-10
1643,-8
1663,-10
1676,-7
1700,-9
1717,-7
1737,-5
1750,-7
1788,-10
1848,-7
1886,-9
1963,-7
1978,-9
2007,-11
2021,-9
2038,-10
2083,-13
2109,-10
2127,-12
2135,-10
2156,-13
2176,-15
2199,-13
2285,-14
2295,-12
2311,-14
2325,-12
2340,-14
2380,-11
2407,-12
2428,-9
2450,-11
2498,-14
2528,-16
2542,-17
2555,-14
2579,-12
2592,-13
2611,-10
2632,-12
2647,-10
2668,-8
2686,-11
2717,-9
2764,-6
2810,-3
2821,-5
2838,-7
2845,-4
2855,-6
2865,-4
