Seconds_Since_Start,Score_Difference
20,-2
36,1
48,-1
68,-3
83,0
102,2
120,0
174,-2
201,-4
212,-2
222,-4
312,-7
321,-5
337,-8
402,-10
411,-7
448,-5
454,-7
486,-5
512,-7
522,-5
553,-2
576,0
606,-2
620,1
636,4
682,2
693,4
714,1
729,3
742,1
761,3
777,1
792,3
838,1
872,-2
898,-1
915,-3
929,-1
960,1
983,3
1001,2
1020,4
1063,6
1073,4
1095,2
1115,4
1138,7
1162,6
1198,4
1239,7
1244,4
1257,6
1305,9
1333,6
1354,8
1366,6
1376,9
1404,7
1411,9
1438,11
1518,8
1539,5
1552,8
1606,7
1656,9
1668,7
1684,6
1695,8
1759,11
1773,9
1780,11
1785,13
1820,15
1894,13
1904,16
1911,14
1923,15
1946,17
1961,15
1967,16
1994,14
2021,11
2041,13
2043,11
2055,13
2072,11
2099,13
2127,11
2141,13
2205,11
2223,13
2249,10
2274,8
2296,6
2336,8
2353,6
2365,9
2380,7
2403,9
2464,12
2479,10
2491,12
2506,14
2514,12
2572,10
2590,8
2616,6
2677,8
2706,5
2743,3
2767,5
2776,2
2820,0
2852,-2
2869,0
3324,3
3428,6
3444,4
3457,6
3473,4
3528,1
3584,4
3589,2
3591,4
3596,2
3597,4
3600,1
