Seconds_Since_Start,Score_Difference
39,-2
43,0
52,-2
83,0
93,-2
118,-4
133,-2
148,-4
191,-2
199,-4
296,-6
329,-7
366,-9
400,-12
421,-14
483,-16
537,-14
567,-15
573,-13
585,-15
601,-13
608,-15
666,-16
670,-14
680,-16
687,-14
698,-16
735,-18
758,-16
857,-14
881,-16
907,-13
919,-15
956,-16
989,-19
1041,-17
1070,-19
1093,-16
1142,-19
1177,-21
1198,-19
1210,-21
1222,-18
1244,-16
1287,-14
1335,-16
1355,-13
1376,-15
1436,-13
1440,-15
1465,-12
1504,-10
1536,-7
1572,-4
1634,-2
1648,-4
1665,-1
1676,-3
1697,-6
1734,-8
1763,-11
1787,-8
1840,-5
1850,-8
1874,-10
1890,-7
1914,-5
1926,-7
1953,-9
1979,-12
2036,-9
2059,-7
2082,-5
2118,-2
2221,-5
2234,-3
2249,-5
2272,-3
2294,-5
2305,-3
2319,-5
2388,-3
2391,-5
2408,-3
2427,-5
2494,-3
2522,-6
2562,-8
2580,-5
2596,-7
2613,-5
2637,-4
2659,-7
2788,-4
2805,-6
2812,-4
2870,-6
2877,-7
