Seconds_Since_Start,Score_Difference
40,3
55,1
77,3
113,2
135,5
150,2
164,4
188,6
196,4
209,6
255,3
286,5
296,3
331,1
349,-1
364,1
395,4
414,3
420,1
436,2
457,0
479,-3
521,-6
533,-4
557,-2
579,-5
596,-3
611,-5
624,-3
637,-5
650,-4
666,-6
699,-8
755,-10
768,-8
789,-10
828,-13
846,-11
885,-9
967,-12
997,-10
1014,-12
1092,-14
1146,-12
1175,-15
1239,-17
1278,-19
1290,-17
1303,-19
1324,-17
1337,-19
1370,-17
1385,-19
1389,-17
1417,-18
1420,-20
1455,-22
1480,-20
1522,-18
1558,-20
1583,-23
1599,-26
1624,-24
1639,-27
1659,-30
1678,-28
1691,-31
1705,-29
1744,-31
1749,-29
1766,-31
1775,-29
1790,-31
1810,-28
1864,-30
1873,-28
1897,-30
1961,-27
1990,-25
2014,-27
2060,-24
2073,-26
2115,-24
2136,-27
2154,-25
2159,-28
2291,-26
2305,-28
2322,-25
2348,-27
2357,-24
2402,-22
2415,-24
2434,-21
2457,-19
2480,-21
2542,-19
2577,-17
2587,-19
2598,-17
2624,-19
2646,-22
2721,-20
2748,-18
2773,-21
2787,-18
2798,-21
2832,-18
2849,-20
2861,-18
