Seconds_Since_Start,Score_Difference
33,-2
53,0
71,-2
89,1
131,3
146,0
167,2
187,4
218,6
269,3
297,5
321,3
340,5
367,7
378,5
415,7
449,9
530,7
560,4
600,1
614,3
630,2
640,4
653,2
683,3
718,6
744,4
762,5
770,7
790,5
813,3
830,5
845,3
852,5
872,8
884,5
906,2
920,5
939,2
971,0
994,-3
1011,-1
1068,1
1088,3
1105,1
1137,-2
1151,0
1169,-2
1199,-5
1245,-3
1260,-6
1273,-4
1333,-2
1373,-1
1409,-3
1484,-6
1494,-4
1506,-6
1516,-5
1526,-7
1554,-5
1613,-3
1625,-5
1655,-8
1682,-6
1717,-4
1732,-7
1752,-5
1762,-8
1794,-5
1805,-8
1836,-6
1853,-8
1873,-6
1904,-4
1919,-6
1949,-8
1960,-6
1975,-8
1999,-6
2042,-8
2061,-5
2088,-2
2112,1
2126,-1
2135,1
2174,3
2191,0
2224,-3
2257,-5
2295,-3
2313,-5
2351,-3
2366,-6
2389,-3
2469,-6
2487,-5
2490,-3
2517,-1
2539,-3
2561,0
2587,2
2613,0
2635,3
2652,0
2682,-2
2696,1
2710,-1
2753,2
2802,0
2833,2
2848,0
2868,2
2877,4
