Seconds_Since_Start,Score_Difference
14,-2
65,1
83,-1
137,-3
225,-5
241,-3
277,-1
295,-3
321,-5
340,-2
364,1
380,3
401,1
412,3
497,1
507,4
533,6
566,8
639,5
667,8
684,6
692,9
755,11
775,9
794,7
807,9
854,12
876,9
908,7
942,4
1037,6
1065,9
1087,11
1099,10
1106,7
1134,5
1148,3
1168,5
1204,7
1221,5
1236,8
1274,6
1297,8
1324,6
1338,9
1389,7
1416,9
1449,11
1507,14
1528,12
1549,14
1564,12
1623,15
1666,13
1693,15
1704,13
1743,10
1759,13
1775,11
1787,13
1803,11
1841,9
1863,11
1899,8
1926,10
1994,12
2019,10
2081,8
2100,10
2120,8
2160,5
2181,3
2203,1
2236,3
2255,1
2281,-2
2305,-4
2335,-7
2355,-9
2372,-8
2427,-10
2460,-12
2545,-14
2556,-12
2571,-13
2656,-16
2718,-14
2765,-16
2838,-13
2862,-10
