Seconds_Since_Start,Score_Difference
15,-3
73,-6
104,-8
119,-5
139,-7
181,-9
195,-7
222,-5
265,-3
280,-6
290,-4
298,-7
313,-4
323,-6
342,-8
365,-5
376,-7
408,-4
436,-2
461,-1
498,-3
513,-5
517,-7
584,-5
606,-8
641,-10
712,-8
795,-5
818,-7
830,-5
873,-7
884,-5
913,-3
987,-5
999,-2
1021,-4
1037,-2
1057,-5
1070,-3
1110,-1
1149,1
1172,3
1187,1
1238,3
1285,5
1295,3
1364,0
1390,-3
1413,-1
1431,-4
1492,-3
1509,-6
1522,-4
1629,-3
1651,-1
1665,-3
1682,-1
1704,1
1717,-1
1755,-3
1777,-5
1780,-3
1822,-5
1934,-3
1966,-1
1987,-2
1998,-1
2011,-3
2022,0
2080,2
2139,4
2158,2
2180,-1
2209,-4
2237,-2
2260,-5
2292,-7
2308,-5
2334,-3
2348,-6
2385,-8
2467,-6
2493,-4
2542,-6
2575,-8
2614,-5
2631,-7
2641,-5
2683,-3
2699,-5
2832,-6
2846,-4
2871,-2
2872,-4
2875,-2
2877,-4
