Seconds_Since_Start,Score_Difference
14,2
69,4
83,1
103,3
154,1
180,2
220,4
243,2
271,4
293,6
313,8
340,10
357,7
385,5
403,8
423,10
442,8
479,6
518,8
531,6
555,7
575,4
603,2
634,0
656,2
669,0
681,2
702,0
822,2
838,0
870,3
886,1
937,3
966,6
979,4
997,6
1012,4
1026,6
1038,3
1075,1
1094,3
1117,6
1153,9
1173,7
1211,9
1231,7
1252,5
1263,6
1281,3
1319,6
1362,4
1401,2
1516,4
1623,2
1685,4
1712,6
1727,4
1769,7
1786,4
1820,2
1866,-1
1876,2
1889,0
1928,2
1967,0
1984,2
2028,-1
2043,0
2067,2
2085,0
2160,-2
2175,0
2212,-1
2242,-4
2289,-6
2304,-4
2321,-6
2423,-9
2440,-8
2476,-6
2503,-4
2512,-6
2520,-8
2530,-6
2569,-9
2583,-6
2598,-7
2623,-9
2649,-11
2657,-9
2668,-11
2690,-12
2695,-14
2701,-13
2724,-16
2764,-18
2801,-15
2817,-17
2831,-14
