Seconds_Since_Start,Score_Difference
20,-2
82,-5
98,-3
123,-5
162,-2
185,0
206,-2
219,0
254,2
264,0
356,-2
368,0
395,2
413,0
437,2
461,-1
523,1
546,-1
583,2
619,1
631,3
646,1
657,3
672,1
697,-1
757,-4
770,-1
797,-3
807,-1
827,-3
845,0
877,2
902,5
958,2
1002,4
1017,2
1040,4
1100,1
1176,-1
1201,-4
1238,-6
1251,-3
1274,-5
1287,-4
1297,-6
1310,-4
1336,-2
1344,-4
1400,-2
1429,0
1464,-2
1476,-1
1486,-3
1509,-6
1523,-4
1574,-2
1587,-5
1631,-3
1651,0
1666,-3
1712,-5
1727,-3
1787,-5
1803,-3
1821,-5
1834,-3
1854,-1
1872,-3
1882,-1
1899,1
1923,-2
1940,-4
1975,-6
1985,-4
2020,-6
2082,-4
2106,-6
2138,-4
2197,-7
2208,-4
2229,-2
2273,0
2310,2
2325,-1
2336,1
2354,-1
2385,1
2404,4
2423,2
2443,4
2462,2
2511,-1
2555,-3
2570,-1
2594,-3
2609,0
2632,-3
2654,-1
2675,-3
2688,-1
2719,1
2735,-2
2760,0
2824,2
2852,0
3323,2
3344,4
3365,2
3384,4
3397,1
3415,4
3434,6
3479,4
3515,6
3522,4
3552,3
3596,5
3597,3
3598,4
