Seconds_Since_Start,Score_Difference
21,2
35,0
54,-2
70,0
89,-2
103,0
120,3
132,1
141,3
157,0
185,-2
206,-3
230,-1
245,-4
260,-2
284,1
297,-1
339,1
345,0
382,-3
395,-1
406,-4
436,-5
452,-3
470,-5
477,-2
498,-5
537,-6
563,-8
604,-10
618,-8
625,-10
646,-8
676,-10
753,-8
762,-9
775,-6
795,-8
844,-10
859,-8
912,-10
934,-8
947,-10
977,-7
1009,-5
1022,-7
1048,-9
1067,-11
1085,-8
1104,-10
1121,-8
1152,-6
1171,-4
1196,-6
1224,-9
1240,-6
1320,-4
1342,-6
1373,-8
1401,-10
1409,-8
1437,-6
1460,-8
1475,-6
1491,-8
1530,-11
1643,-9
1667,-7
1704,-5
1725,-3
1757,-1
1786,1
1837,-1
1858,1
1873,-1
1901,-4
1922,-2
1933,-4
1948,-2
1982,0
1993,-2
2019,0
2049,2
2084,4
2111,6
2128,3
2181,5
2202,3
2219,1
2286,-1
2316,1
2346,3
2386,5
2410,3
2421,5
2466,7
2479,5
2500,7
2567,5
2583,7
2620,9
2661,11
2716,9
2739,11
2759,10
2777,12
2792,10
2854,7
2861,4
2864,5
2871,7
