Seconds_Since_Start,Score_Difference
38,-2
48,0
70,2
149,0
155,1
166,-2
177,1
191,-2
200,0
215,-2
333,-4
350,-2
379,-5
392,-3
416,-1
437,2
452,0
475,-2
508,0
541,2
554,0
587,-2
620,-4
674,-2
755,-4
790,-2
809,-3
825,-1
844,1
877,-1
888,-3
913,-5
962,-3
1013,-1
1041,1
1050,3
1073,1
1129,3
1146,5
1166,4
1187,6
1209,4
1221,6
1262,8
1316,10
1336,9
1361,7
1370,9
1384,7
1407,9
1426,8
1440,10
1478,8
1491,6
1520,8
1552,6
1650,4
1675,7
1699,5
1718,7
1738,4
1750,6
1762,4
1787,2
1820,4
1842,2
1868,4
1922,2
1993,0
2029,2
2069,5
2088,2
2109,5
2135,2
2193,0
2260,-3
2291,-6
2304,-4
2333,-1
2352,-3
2379,0
2393,-3
2409,-1
2478,0
2517,-2
2559,-1
2574,-4
2613,-2
2639,0
2658,-2
2740,-4
2749,-3
2772,0
2784,-3
2848,-1
2868,1
2871,-2
2876,0
2879,-3
