Seconds_Since_Start,Score_Difference
23,-3
66,0
139,-2
154,0
190,1
211,-1
226,2
250,4
318,6
344,9
388,6
446,4
537,2
591,3
613,0
628,3
644,1
679,3
711,5
760,7
785,5
812,3
834,1
849,3
875,4
891,2
911,4
934,1
956,4
989,2
1004,4
1018,2
1028,5
1041,3
1059,5
1071,2
1097,5
1177,3
1210,2
1235,4
1250,6
1270,3
1332,5
1345,3
1383,6
1408,4
1451,6
1466,3
1501,0
1521,3
1589,1
1622,3
1636,2
1675,-1
1696,2
1713,0
1753,-3
1765,-1
1791,1
1836,-1
1890,-2
1910,1
1937,4
2007,1
2029,-2
2061,-4
2101,-2
2115,-4
2126,-2
2155,-4
2181,-6
2220,-8
2238,-6
2295,-8
2311,-5
2333,-7
2356,-10
2367,-8
2381,-10
2411,-8
2446,-7
2467,-4
2504,-1
2587,-3
2616,-1
2712,-3
2741,0
2803,-3
2839,-5
2858,-2
2868,-4
2876,-3
