Seconds_Since_Start,Score_Difference
17,2
65,0
98,2
136,4
158,2
187,0
201,2
222,0
233,3
259,6
270,4
289,2
303,4
357,2
383,3
391,1
402,3
434,5
464,3
495,5
510,3
533,0
582,3
596,1
635,3
660,5
699,7
716,4
760,2
789,0
811,-2
824,0
833,-2
858,-4
885,-1
906,1
960,-1
970,1
1022,3
1045,1
1083,-1
1097,1
1137,3
1159,5
1181,3
1216,2
1221,0
1253,-3
1309,-5
1337,-3
1351,-6
1369,-4
1398,-1
1466,1
1493,4
1511,2
1546,-1
1573,-3
1601,-1
1614,-4
1630,-1
1640,-4
1713,-1
1737,1
1751,-1
1782,-3
1815,-5
1837,-8
1852,-6
1903,-9
1914,-6
1981,-8
1996,-5
2012,-8
2038,-5
2070,-2
2098,1
2109,-2
2117,0
2124,-2
2174,1
2195,-1
2215,1
2235,-1
2245,1
2269,3
2348,1
2365,4
2434,6
2470,9
2488,7
2516,5
2560,7
2601,5
2620,7
2685,5
2732,6
2767,9
2775,7
2827,5
2851,7
2860,4
2867,6
2870,8
2880,5
