Seconds_Since_Start,Score_Difference
25,-2
45,0
82,2
143,4
173,6
205,8
216,6
234,4
249,7
286,9
328,11
351,9
375,7
402,4
420,6
475,4
491,6
504,4
517,6
527,4
576,2
609,0
625,3
639,2
761,0
785,-3
799,0
825,3
843,1
856,4
872,2
901,5
940,3
963,5
983,3
1013,5
1072,7
1094,9
1130,11
1252,13
1290,11
1309,13
1327,10
1349,12
1375,10
1391,12
1479,14
1520,17
1544,15
1568,18
1579,15
1627,17
1637,16
1665,13
1713,11
1735,14
1770,16
1781,14
1805,16
1876,17
1900,15
1933,18
1947,16
1965,18
1992,20
2034,22
2052,19
2090,16
2128,18
2157,16
2231,18
2245,16
2259,19
2281,17
2292,19
2313,16
2339,14
2358,15
2373,12
2413,10
2430,12
2475,10
2493,12
2509,9
2526,11
2573,9
2598,12
2654,10
2671,12
2697,9
2712,11
2748,9
2809,11
2816,8
2828,6
2840,8
2846,6
2856,8
2857,10
2865,12
