Seconds_Since_Start,Score_Difference
13,2
57,0
85,-2
127,-4
137,-1
207,-3
223,-1
266,-3
295,-6
354,-7
364,-5
411,-2
442,0
516,1
524,3
589,1
661,3
716,0
731,-2
752,1
764,-1
812,2
837,4
856,2
906,4
963,2
981,4
1028,6
1047,4
1079,2
1092,4
1131,2
1161,4
1167,2
1225,5
1259,7
1278,4
1352,6
1520,7
1555,9
1567,7
1581,9
1593,7
1608,9
1619,7
1636,9
1716,12
1739,14
1755,12
1780,14
1809,16
1815,14
1827,17
1849,19
1864,21
1874,18
1917,20
1928,17
1957,20
1968,17
1993,15
2033,18
2101,16
2136,13
2155,16
2173,18
2198,16
2248,19
2280,21
2358,19
2445,17
2475,20
2495,18
2511,21
2521,18
2541,20
2563,18
2584,21
2606,23
2646,26
2667,28
2709,26
2732,28
2760,30
2766,28
2790,26
2830,29
2844,27
2858,30
2869,29
2879,27
