Seconds_Since_Start,Score_Difference
78,-3
121,0
161,2
226,-1
241,1
258,3
289,1
323,-2
336,0
379,3
404,1
446,4
495,1
519,-1
530,2
552,4
583,6
647,3
663,5
696,3
739,5
786,7
850,5
862,7
902,9
924,6
999,8
1026,11
1072,13
1106,10
1138,7
1156,6
1170,7
1189,5
1229,8
1267,5
1288,7
1301,5
1323,7
1339,5
1363,8
1387,6
1401,8
1409,5
1429,7
1437,4
1501,6
1524,9
1587,11
1630,13
1650,15
1669,13
1774,16
1793,14
1816,16
1844,18
1887,20
1921,22
1942,20
1975,23
2016,21
2034,23
2045,21
2091,23
2105,21
2197,23
2210,19
2224,21
2276,18
2293,21
2310,19
2324,21
2344,19
2383,16
2479,14
2501,17
2553,15
2572,17
2599,19
2616,21
2634,23
2638,26
2675,24
2692,26
2702,30
2720,32
2752,31
2770,33
2811,31
2850,29
2863,31
