Seconds_Since_Start,Score_Difference
31,2
78,4
135,2
163,0
181,-2
217,-5
244,-7
263,-5
326,-3
383,-5
417,-7
433,-5
446,-7
469,-9
484,-6
592,-3
608,-5
654,-8
682,-11
734,-8
755,-10
774,-8
806,-11
847,-13
879,-16
959,-14
1000,-16
1016,-13
1041,-16
1125,-18
1181,-16
1232,-14
1243,-16
1265,-18
1303,-15
1336,-13
1356,-12
1374,-15
1392,-12
1410,-10
1429,-13
1455,-11
1495,-13
1522,-11
1622,-13
1642,-11
1671,-8
1687,-10
1712,-12
1760,-14
1782,-12
1813,-14
1823,-12
1878,-10
1911,-8
1936,-10
1945,-8
1966,-11
2015,-13
2036,-11
2076,-13
2085,-12
2114,-14
2146,-16
2208,-14
2229,-16
2246,-14
2257,-16
2267,-14
2281,-16
2292,-14
2316,-12
2340,-11
2365,-13
2396,-15
2450,-12
2480,-14
2501,-12
2523,-10
2560,-7
2610,-5
2640,-2
2686,-1
2704,-4
2748,-7
2760,-5
2810,-7
2822,-5
2845,-7
2851,-5
2852,-7
2857,-6
