Seconds_Since_Start,Score_Difference
14,2
29,0
48,2
73,4
86,3
152,6
193,3
207,5
219,3
229,5
285,3
304,5
329,7
368,9
381,7
401,5
419,7
447,9
482,7
514,4
532,6
553,9
566,6
586,4
625,2
668,5
685,2
704,4
720,2
738,0
797,-2
808,0
839,2
857,0
872,3
892,0
949,3
956,0
972,2
993,0
1007,2
1022,-1
1116,-3
1147,-5
1180,-3
1198,-5
1260,-8
1281,-5
1312,-3
1334,-5
1361,-4
1384,-6
1409,-8
1446,-11
1464,-8
1481,-10
1494,-8
1516,-6
1617,-3
1629,-6
1649,-3
1707,-5
1726,-7
1748,-4
1782,-7
1809,-9
1839,-11
1882,-13
1905,-14
1918,-12
1927,-15
1949,-16
1960,-14
2040,-16
2072,-15
2094,-17
2108,-15
2155,-13
2159,-16
2173,-14
2222,-12
2238,-14
2253,-13
2328,-11
2341,-13
2378,-10
2409,-8
2430,-11
2450,-9
2463,-12
2494,-9
2527,-8
2574,-11
2658,-9
2709,-6
2732,-9
2760,-11
2779,-9
2795,-11
2814,-9
2843,-11
2864,-9
