Seconds_Since_Start,Score_Difference
46,1
102,-1
123,1
148,3
175,1
233,3
250,1
305,3
322,2
344,0
423,-3
447,-1
463,-3
493,-1
545,-4
571,-2
615,-4
639,-1
671,2
684,0
716,-3
745,-5
777,-8
819,-6
833,-9
840,-7
883,-5
897,-3
911,-1
914,0
954,2
994,0
1014,-2
1062,0
1078,-2
1108,-4
1112,-2
1132,-4
1150,-2
1161,-4
1184,-2
1210,0
1249,2
1270,0
1317,2
1336,0
1366,2
1372,0
1389,2
1410,0
1439,-3
1471,-1
1490,-3
1509,-1
1528,-3
1547,-1
1567,2
1639,0
1664,3
1674,1
1690,4
1785,5
1821,7
1839,4
1871,3
1904,1
1927,4
1973,2
2016,0
2059,-2
2176,1
2197,2
2216,0
2237,3
2273,5
2372,4
2392,6
2428,4
2447,2
2469,4
2486,2
2546,0
2567,3
2581,1
2627,-2
2646,0
2662,-1
2692,-4
2703,-1
2747,2
2767,0
2828,2
2844,0
2866,-1
2878,-3
