Seconds_Since_Start,Score_Difference
17,2
36,0
59,-3
71,-1
91,1
128,-1
171,1
186,-1
205,-3
232,-6
254,-4
273,-6
290,-4
321,-1
336,-3
380,-5
416,-3
433,-5
463,-8
472,-5
485,-7
504,-5
517,-4
616,-6
652,-4
669,-2
753,0
769,-2
810,0
874,-2
916,0
946,-2
1009,-4
1027,-1
1064,0
1103,-3
1122,-1
1135,1
1179,3
1191,0
1214,-2
1249,-4
1266,-2
1293,0
1310,-2
1332,0
1350,-3
1362,-1
1385,2
1401,-1
1410,1
1414,-2
1462,-4
1486,-2
1527,-4
1551,-2
1595,-4
1620,-2
1648,-4
1675,-7
1700,-9
1731,-7
1737,-9
1787,-7
1803,-9
1823,-11
1838,-9
1872,-7
1896,-9
1905,-7
1915,-9
1922,-7
1935,-9
1945,-7
1969,-8
2071,-10
2083,-8
2101,-10
2119,-12
2154,-10
2200,-12
2212,-9
2258,-7
2283,-4
2309,-1
2338,2
2371,-1
2411,1
2423,0
2458,2
2503,5
2527,8
2545,5
2567,7
2656,9
2671,7
2686,9
2741,7
2755,9
2783,11
2852,9
2855,11
2863,9
2869,11
