Seconds_Since_Start,Score_Difference
13,2
30,0
87,3
104,5
148,2
185,0
230,-3
273,-1
303,2
326,0
344,3
384,1
406,-1
423,-3
443,0
468,2
486,4
530,2
556,3
576,1
587,3
663,5
672,2
682,4
720,2
733,0
757,3
806,1
833,3
908,5
919,3
934,0
975,-2
992,0
1005,-2
1020,1
1037,-1
1084,-2
1089,-4
1112,-2
1160,0
1186,-2
1215,-4
1231,-2
1243,-5
1259,-3
1292,-5
1334,-7
1345,-5
1377,-3
1457,-5
1516,-3
1555,-5
1568,-2
1598,0
1623,2
1658,-1
1680,-3
1748,-1
1767,-2
1811,-4
1832,-7
1867,-4
1884,-2
1896,-5
1909,-3
1946,0
1963,-2
2007,0
2019,-2
2028,0
2052,2
2068,1
2081,3
2140,4
2186,1
2220,3
2232,1
2299,-1
2336,1
2341,-2
2367,-4
2389,-2
2513,0
2611,2
2623,-1
2643,1
2654,-2
2689,-4
2699,-1
2714,-3
2775,-5
2796,-4
2809,-6
2816,-4
2831,-7
2852,-9
2857,-7
2862,-9
2870,-7
2873,-8
2879,-6
